2016-05-10,119.620003,120.5,119,120.5,23220000,120.5,13,FB,3.0285648192987935,364.94206072550463
2016-05-11,120.410004,121.080002,119.419998,119.519997,22038400,119.519997,14,FB,3.0285648192987935,361.97405811689737
2016-05-12,119.980003,120.839996,118.900002,120.279999,22035500,120.279999,15,FB,3.0285648192987935,364.27577343669407
2016-05-13,120.379997,120.639999,119.68,119.809998,18124300,119.809998,16,FB,3.0285648192987935,362.85234494305877
2016-05-16,119.379997,119.610001,117.349998,118.669998,31247800,118.669998,17,FB,3.0285648192987935,359.3997810490582
2016-05-17,118.82,119.010002,117.199997,117.349998,21328600,117.349998,18,FB,3.0285648192987935,355.4020754875838
2016-05-18,116.800003,118.269997,116.730003,117.650002,21642300,117.650002,19,FB,3.0285648192987935,356.3106570476327
2016-05-19,117.050003,117.489998,115.879997,116.809998,20544100,116.809998,20,FB,3.0285648192987935,353.7666504851624
2016-05-20,116.959999,117.989998,116.949997,117.349998,18944800,117.349998,21,FB,3.0285648192987935,355.4020754875838
2016-05-23,117.419998,117.599998,115.940002,115.970001,20441000,115.970001,22,FB,3.0285648192987935,351.2226651226459
2016-05-24,116.239998,117.730003,116.120003,117.699997,20183600,117.699997,23,FB,3.0285648192987935,356.4620701457735
2016-05-25,118.129997,118.669998,117.379997,117.889999,20019800,117.889999,24,FB,3.0285648192987935,357.03750351856996
2016-05-26,118.239998,119.760002,117.919998,119.470001,18481300,119.470001,25,FB,3.0285648192987935,361.82264199019164
2016-05-27,119.559998,119.849998,119.010002,119.379997,13493600,119.379997,26,FB,3.0285648192987935,361.5500590421955
2016-05-31,119.459999,120.099998,118.120003,118.809998,23547600,118.809998,27,FB,3.0285648192987935,359.82378012376
2016-04-22,248.889999,254,245.710007,253.75,3786300,253.75,1,TSLA,1.353235131499414,343.3834146179763
2016-04-25,253.009995,257.380005,250.759995,251.820007,3670300,251.820007,2,TSLA,1.353235131499414,340.77168028682837
2016-04-26,252.050003,255.729996,249.389999,253.740005,3223800,253.740005,3,TSLA,1.353235131499414,343.36988903283697
2016-04-27,252.75,255,249.399994,251.470001,3205800,251.470001,4,TSLA,1.353235131499414,340.29803987139275
2016-04-28,249.850006,253.429993,247.440002,247.710007,2519000,247.710007,5,TSLA,1.353235131499414,335.20988389636574
2016-04-29,248.139999,248.429993,237.809998,240.759995,5413800,240.759995,6,TSLA,1.353235131499414,325.80488349362327
2016-05-02,241.5,243.190002,234.820007,241.800003,3843900,241.800003,7,TSLA,1.353235131499414,327.2122588562637
2016-05-03,237.360001,238.910004,231.619995,232.320007,4302200,232.320007,8,TSLA,1.353235131499414,314.3835952225898
2016-05-04,230.289993,234.460007,220.399994,222.559998,8262500,222.559998,9,TSLA,1.353235131499414,301.1760081600393
2016-05-05,228.460007,228.639999,209.789993,211.529999,11254800,211.529999,10,TSLA,1.353235131499414,286.2498260128359
2016-05-06,210.869995,216.369995,208.110001,214.929993,5685200,214.929993,11,TSLA,1.353235131499414,290.8508173405231
2016-05-09,215.720001,216.149994,206.800003,208.919998,4776400,208.919998,12,TSLA,1.353235131499414,282.71788096638727
2016-05-10,207.550003,209.470001,205,208.690002,4065200,208.690002,13,TSLA,1.353235131499414,282.40664229908293
2016-05-11,207.589996,215.479996,206.050003,208.960007,5161900,208.960007,14,TSLA,1.353235131499414,282.77202255076344
2016-05-12,211.440002,211.669998,203.660004,207.279999,3650500,207.279999,15,TSLA,1.353235131499414,280.4985767039634
2016-05-13,207.779999,211.199997,206.699997,207.610001,2822800,207.610001,16,TSLA,1.353235131499414,280.9451470038285
2016-05-16,208.149994,213.149994,207.919998,208.289993,2949400,208.289993,17,TSLA,1.353235131499414,281.865336067367
2016-05-17,209.050003,209.820007,204.020004,204.660004,2843600,204.660004,18,TSLA,1.353235131499414,276.9531074256106
2016-05-18,209.149994,215.309998,207.75,211.169998,5617500,211.169998,19,TSLA,1.353235131499414,285.762660012261
2016-05-19,213.619995,216.789993,207.300003,215.210007,6866300,215.210007,20,TSLA,1.353235131499414,291.2297421226348
2016-05-20,216.990005,220.550003,216.350006,220.279999,9007100,220.279999,21,TSLA,1.353235131499414,298.0906334134558
2016-05-23,219.869995,222.600006,215.860001,216.220001,5093200,216.220001,22,TSLA,1.353235131499414,292.5965014860384
2016-05-24,216.600006,218.740005,215.179993,217.910004,3013800,217.910004,23,TSLA,1.353235131499414,294.8834729179778
2016-05-25,217.910004,221.360001,216.509995,219.580002,3126800,219.580002,24,TSLA,1.353235131499414,297.1433728811116
2016-05-26,220.5,225.259995,219.050003,225.119995,4064000,225.119995,25,TSLA,1.353235131499414,304.6402860369724
2016-05-27,224.990005,225.929993,220.75,223.039993,3650300,223.039993,26,TSLA,1.353235131499414,301.82555425698337
2016-05-31,223.039993,224.75,221.5,223.229996,2789000,223.229996,27,TSLA,1.353235131499414,302.08267299167363
2016-04-22,36.360001,36.540001,35.130001,35.580002,12971600,33.572502,1,KR,9.263110045724533,329.58147395309896
2016-04-25,35.450001,36.849998,35.389999,36.77,9599800,34.695362,2,KR,9.263110045724533,340.6045563812911
2016-04-26,36.740002,37.110001,36.290001,36.400002,6247300,34.346237,3,KR,9.263110045724533,337.1772241905931
2016-04-27,36.48,36.709999,36.18,36.310001,4874000,34.261318,4,KR,9.263110045724533,336.34353502336785
2016-04-28,36.130001,36.639999,35.799999,35.919998,5912200,33.893318,5,KR,9.263110045724533,332.73089431620514
2016-04-29,35.669998,35.709999,34.779999,35.389999,8253900,33.39323,6,KR,9.263110045724533,327.8214552550812
2016-05-02,35.52,35.560001,35.16,35.43,9010600,33.430962,7,KR,9.263110045724533,328.1919889200202
2016-05-03,35.18,35.389999,35.09,35.200001,6469200,33.213943,8,KR,9.263110045724533,326.0614828726136
2016-05-04,35.029999,35.080002,34.189999,35,8048200,33.025223,9,KR,9.263110045724533,324.2088516003586
2016-05-05,34.48,34.990002,34.220001,34.919998,11364400,32.949745,10,KR,9.263110045724533,323.4677842704806
2016-05-06,34.889999,34.990002,34.23,34.549999,5042700,32.600616,11,KR,9.263110045724533,320.04044281667257
2016-05-09,34.799999,35.889999,34.560001,35.84,8410100,33.817829,12,KR,9.263110045724533,331.9898640387673
2016-05-10,35.439999,35.57,34.970001,35.240002,7819500,33.25169,13,KR,9.263110045724533,326.4320165375526
2016-05-11,34.98,35.189999,34.700001,34.709999,5619600,32.849464,14,KR,9.263110045724533,321.5225404239885
2016-05-12,34.77,35.099998,34.509998,34.889999,4972800,33.019825,15,KR,9.263110045724533,323.1899002322189
2016-05-13,34.720001,35.200001,34.689999,34.860001,6262900,32.991432,16,KR,9.263110045724533,322.9120254570672
2016-05-16,34.790001,35.040001,34.419998,34.759998,5932900,32.89679,17,KR,9.263110045724533,321.9856866631647
2016-05-17,34.639999,34.82,34.310001,34.459999,5443900,32.612877,18,KR,9.263110045724533,319.2067629125574
2016-05-18,34.299999,34.490002,33.619999,34.369999,9776300,32.527695,19,KR,9.263110045724533,318.37308300844217
2016-05-19,34.490002,34.91,34.299999,34.830002,8330400,32.963036,20,KR,9.263110045724533,322.6341414188056
2016-05-20,34.950001,34.950001,34.470001,34.619999,6173400,32.76429,21,KR,9.263110045724533,320.6888605198733
2016-05-23,34.650002,34.950001,34.619999,34.799999,5940300,32.934654,22,KR,9.263110045724533,322.3562203281037
2016-05-24,34.82,35.549999,34.790001,35.52,7771600,33.616058,23,KR,9.263110045724533,329.02566882413544
2016-05-25,35.549999,35.689999,34.830002,34.939999,6992700,33.067139,24,KR,9.263110045724533,323.65305573450513
2016-05-26,34.990002,35.709999,34.950001,35.59,6631500,33.682301,25,KR,9.263110045724533,329.67408652733616
2016-05-27,35.73,35.73,35.369999,35.709999,5271000,33.795868,26,KR,9.263110045724533,330.78565046971306
2016-05-31,35.720001,36.049999,35.619999,35.759998,9953500,33.843189,27,KR,9.263110045724533,331.24879670888924
2016-06-06,23.16,23.504999,23.120001,23.32,9133400,23.32,1,JD,14.294117009561354,333.3388086629708
2016-06-07,23.51,23.540001,21.709999,22.01,35788700,22.01,2,JD,14.294117009561354,314.61351538044545
2016-06-08,22.200001,22.27,21.209999,21.24,27727700,21.24,3,JD,14.294117009561354,303.60704528308315
2016-06-09,21.07,21.82,20.82,21.709999,20359200,21.709999,4,JD,14.294117009561354,310.32526598346
2016-06-10,21.4,21.530001,20.885,21.059999,13280000,21.059999,5,JD,14.294117009561354,301.03408992724513
2016-06-13,20.950001,21.280001,20.799999,20.99,9726000,20.99,6,JD,14.294117009561354,300.0335160306928
2016-06-14,21.059999,21.139999,20.379999,20.9,15179100,20.9,7,JD,14.294117009561354,298.74704549983227
2016-06-15,21,21,19.91,20.17,19726900,20.17,8,JD,14.294117009561354,288.31234008285253
2016-06-16,19.950001,20.51,19.51,20.43,26123200,20.43,9,JD,14.294117009561354,292.02881050533847
2016-06-17,20.51,20.559999,19.85,20.129999,14205900,20.129999,10,JD,14.294117009561354,287.74056110835306
2016-06-20,20.68,22.040001,20.6,21.059999,28239300,21.059999,11,JD,14.294117009561354,301.03408992724513
2016-06-21,21.370001,21.48,20.91,21.129999,11895400,21.129999,12,JD,14.294117009561354,302.03467811791444
2016-06-22,21.120001,21.52,20.77,21.200001,15245800,21.200001,13,JD,14.294117009561354,303.03529489681773
2016-06-23,21.42,21.51,21.040001,21.459999,6173500,21.459999,14,JD,14.294117009561354,306.7517367310696
2016-06-24,20.389999,21.25,20.25,20.639999,23683000,20.639999,15,JD,14.294117009561354,295.03056078322936
2016-06-27,20.540001,20.65,19.909,20.24,11272600,20.24,16,JD,14.294117009561354,289.3129282735218
2016-06-28,20.530001,20.99,20.174999,20.32,14651600,20.32,17,JD,14.294117009561354,290.4564576342867
2016-06-29,20.48,20.823,20.305,20.389999,11708100,20.389999,18,JD,14.294117009561354,291.457031530839
2016-06-30,20.389999,21.34,20.34,21.23,14122900,21.23,19,JD,14.294117009561354,303.46410411298757
2016-07-01,21.23,21.5,20.98,21.309999,8291600,21.309999,20,JD,14.294117009561354,304.6076191796355
2016-07-05,21.18,21.299999,20.4,20.860001,10698100,20.860001,21,JD,14.294117009561354,298.17529511356685
2016-07-06,20.549999,20.639999,20.035,20.379999,13669100,20.379999,22,JD,14.294117009561354,291.3140903607434
2016-07-07,20.459999,20.665001,20.309999,20.57,6776100,20.57,23,JD,14.294117009561354,294.0299868866771
2016-07-08,20.610001,20.73,20.34,20.719999,9715300,20.719999,24,JD,14.294117009561354,296.17409014399425
2016-07-11,20.879999,22.01,20.85,21.76,17041800,21.76,25,JD,14.294117009561354,311.0399861280551
2016-07-12,22.139999,22.299999,21.870001,22.209999,12988200,22.209999,26,JD,14.294117009561354,317.47232448824064
2016-07-13,22.200001,22.299999,21.51,21.68,9907000,21.68,27,JD,14.294117009561354,309.89645676729015
2016-07-14,21.950001,21.98,21.629999,21.68,8905600,21.68,28,JD,14.294117009561354,309.89645676729015
2016-07-15,21.73,21.780001,21.309999,21.41,6555400,21.41,29,JD,14.294117009561354,306.0370451747086
2016-06-06,10.7,11,10.39,10.92,4564200,10.92,1,GPRO,30.939415882377663,337.8584214355641
2016-06-07,10.94,11.1,10.75,11.07,3850200,11.07,2,GPRO,30.939415882377663,342.49933381792073
2016-06-08,11.15,11.29,10.91,11.06,3941400,11.06,3,GPRO,30.939415882377663,342.189939659097
2016-06-09,10.89,10.96,10.77,10.9,3198800,10.9,4,GPRO,30.939415882377663,337.2396331179165
2016-06-10,10.79,10.79,10.24,10.26,3959500,10.26,5,GPRO,30.939415882377663,317.43840695319483
2016-06-13,9.91,10.3,9.85,9.97,4395200,9.97,6,GPRO,30.939415882377663,308.46597634730534
2016-06-14,9.84,10.07,9.53,9.71,4451800,9.71,7,GPRO,30.939415882377663,300.4217282178871
2016-06-15,9.8,10.23,9.64,9.82,4891900,9.82,8,GPRO,30.939415882377663,303.82506396494864
2016-06-16,9.66,9.895,9.51,9.84,4415300,9.84,9,GPRO,30.939415882377663,304.4438522825962
2016-06-17,9.88,10.83,9.87,10.65,8843200,10.65,10,GPRO,30.939415882377663,329.5047791473221
2016-06-20,10.89,11.47,10.8,10.85,8239600,10.85,11,GPRO,30.939415882377663,335.6926623237976
2016-06-21,11.01,11.26,10.95,11.2,5898400,11.2,12,GPRO,30.939415882377663,346.5214578826298
2016-06-22,11.2,11.46,11.03,11.1,4121800,11.1,13,GPRO,30.939415882377663,343.42751629439203
2016-06-23,11.26,11.4,11.15,11.32,4479400,11.32,14,GPRO,30.939415882377663,350.23418778851516
2016-06-24,10.52,11.065,10.5,10.78,15050700,10.78,15,GPRO,30.939415882377663,333.5269032120312
2016-06-27,10.61,10.87,10.01,10.21,6833400,10.21,16,GPRO,30.939415882377663,315.89143615907597
2016-06-28,10.52,10.899,10.3,10.48,5261700,10.48,17,GPRO,30.939415882377663,324.2450784473179
2016-06-29,10.6,10.9,10.431,10.81,5284200,10.81,18,GPRO,30.939415882377663,334.45508568850255
2016-06-30,10.7,10.88,10.32,10.81,5661200,10.81,19,GPRO,30.939415882377663,334.45508568850255
2016-07-01,10.86,11.14,10.77,11.05,4190800,11.05,20,GPRO,30.939415882377663,341.8805455002732
2016-07-05,10.92,10.96,10.6,10.65,3083700,10.65,21,GPRO,30.939415882377663,329.5047791473221
2016-07-06,10.38,10.66,10.25,10.59,2966500,10.59,22,GPRO,30.939415882377663,327.6484141943794
2016-07-07,10.55,11.13,10.52,10.77,5765300,10.77,23,GPRO,30.939415882377663,333.21750905320744
2016-07-08,10.96,11.22,10.85,10.97,4454300,10.97,24,GPRO,30.939415882377663,339.405392229683
2016-07-11,11.11,12.49,11.1,12.43,13488000,12.43,25,GPRO,30.939415882377663,384.57693941795435
2016-07-12,12.53,12.65,12.19,12.46,7082600,12.46,26,GPRO,30.939415882377663,385.5051218944257
2016-07-13,12.8,13.4,12.14,12.43,9434900,12.43,27,GPRO,30.939415882377663,384.57693941795435
2016-07-14,12.6,12.72,12.24,12.28,5361400,12.28,28,GPRO,30.939415882377663,379.9360270355977
2016-07-15,12.31,12.47,11.85,11.9,5174800,11.9,29,GPRO,30.939415882377663,368.1790490002942
2016-06-06,46.599998,46.959999,46,46.240002,8062800,45.680084,1,NVDA,7.104115110507966,328.49429691811855
2016-06-07,46.52,46.779999,46.310001,46.330002,4835000,45.768997,2,NVDA,7.104115110507966,329.13366727806425
2016-06-08,46.34,46.509998,45.799999,46.18,5865400,45.620808,3,NVDA,7.104115110507966,328.06803580325783
2016-06-09,46.02,47.450001,45.919998,47.380001,11804200,46.806278,4,NVDA,7.104115110507966,336.59298103998253
2016-06-10,46.82,47.240002,46.139999,46.200001,10000600,45.640564,5,NVDA,7.104115110507966,328.2101252095831
2016-06-13,46.25,47.700001,46.25,46.790001,11889700,46.223431,6,NVDA,7.104115110507966,332.4015531247828
2016-06-14,46.68,47.099998,46.16,46.880001,7458600,46.312332,7,NVDA,7.104115110507966,333.0409234847285
2016-06-15,47.27,47.77,46.75,47.360001,7525900,46.786518,8,NVDA,7.104115110507966,336.4508987377723
2016-06-16,47.009998,47.630001,46.549999,47.549999,6161400,46.97422,9,NVDA,7.104115110507966,337.80066640053866
2016-06-17,47.610001,47.619999,46.529999,46.720001,11775000,46.15427,10,NVDA,7.104115110507966,331.9042650670473
2016-06-20,47.470001,48.169998,47.439999,47.560001,7344200,46.984108,11,NVDA,7.104115110507966,337.87172175987394
2016-06-21,47.759998,47.889999,47.200001,47.27,5312700,46.697613,12,NVDA,7.104115110507966,335.81152127371155
2016-06-22,47.369999,47.68,47.150002,47.23,5065500,46.658092,13,NVDA,7.104115110507966,335.5273566692912
2016-06-23,47.68,48.540001,47.650002,48.490002,7447000,47.902843,14,NVDA,7.104115110507966,344.4785559167615
2016-06-24,46.5,47.360001,45.299999,45.73,25442100,45.17625,15,NVDA,7.104115110507966,324.87118400352927
2016-06-27,45.349998,45.700001,44.57,45.240002,11227200,44.692192,16,NVDA,7.104115110507966,321.3901818076106
2016-06-28,46.099998,46.150002,45.27,45.900002,9548000,45.3442,17,NVDA,7.104115110507966,326.07889778054584
2016-06-29,46.299999,47.009998,46.18,46.650002,7973300,46.085117,18,NVDA,7.104115110507966,331.4069841134268
2016-06-30,46.73,47.299999,46.349998,47.009998,10773500,46.440762,19,NVDA,7.104115110507966,333.96443713674927
2016-07-01,46.75,47.360001,46.5,46.66,5462200,46.094994,20,NVDA,7.104115110507966,331.4780110563016
2016-07-05,46.400002,47.43,46.029999,47.349998,9277100,46.776638,21,NVDA,7.104115110507966,336.379836274322
2016-07-06,47.02,47.93,46.779999,47.650002,6827600,47.073009,22,NVDA,7.104115110507966,338.51109922393476
2016-07-07,47.970001,49.060001,47.75,48.889999,9885000,48.297993,23,NVDA,7.104115110507966,347.3201806486193
2016-07-08,49.41,51.09,49.220001,50.849998,12048300,50.234257,24,NVDA,7.104115110507966,361.2442391610998
2016-07-11,51.580002,52.400002,51.52,52.02,11219400,51.390095,25,NVDA,7.104115110507966,369.5560680486244
2016-07-12,52.599998,53.279999,51.939999,52.799999,10919000,52.160645,26,NVDA,7.104115110507966,375.0972707307055
2016-07-13,52.900002,53.200001,52.700001,52.779999,8115100,52.140896,27,NVDA,7.104115110507966,374.9551884284953
2016-07-14,53.060001,53.799999,52.619999,53.32,7922300,52.674351,28,NVDA,7.104115110507966,378.7914176922847
2016-07-15,52.639999,52.939999,51.84,52.700001,10715400,52.061859,29,NVDA,7.104115110507966,374.3868734278849
2016-07-19,67.290001,67.660004,67.199997,67.620003,1535700,63.335262,1,WM,5.194446683606022,351.24850032877924
2016-07-20,67.559998,67.830002,67.510002,67.769997,1116200,63.475754,2,WM,5.194446683606022,352.02763616464006
2016-07-21,67.629997,67.75,67.080002,67.18,1640200,62.923141,3,WM,5.194446683606022,348.9629282046526
2016-07-22,67.279999,67.5,67.040001,67.199997,2397600,62.941864,4,WM,5.194446683606022,349.0668015549846
2016-07-25,67.07,67.339996,66.910004,67.220001,2276900,62.960606,5,WM,5.194446683606022,349.17071126644345
2016-07-26,67.290001,67.400002,66.809998,67.349998,2161000,63.082367,6,WM,5.194446683606022,349.84597375197217
2016-07-27,67.82,68.309998,65.650002,66.099998,3872100,61.911572,7,WM,5.194446683606022,343.35291539746464
2016-07-28,66.419998,66.849998,66.18,66.360001,2133100,62.155106,8,WM,5.194446683606022,344.7034871185423
2016-07-29,66.360001,66.400002,65.849998,66.120003,2079300,61.930309,9,WM,5.194446683606022,343.45683030337017
2016-08-01,66.25,66.639999,66.139999,66.480003,1725700,62.267502,10,WM,5.194446683606022,345.32683110946834
2016-08-02,66.309998,66.470001,65.779999,66.110001,2130700,61.920952,11,WM,5.194446683606022,343.40487544764073
2016-08-03,66.019997,66.230003,65.620003,65.82,1597800,61.649319,12,WM,5.194446683606022,341.89848071494833
2016-08-04,66,66.269997,65.68,65.779999,1325000,61.611866,13,WM,5.194446683606022,341.69069765315743
2016-08-05,66.050003,66.290001,65.849998,65.970001,1952100,61.789814,14,WM,5.194446683606022,342.6776529119359
2016-08-08,65.980003,66.18,65.5,65.510002,1653300,61.358959,15,WM,5.194446683606022,340.28821263192384
2016-08-09,65.760002,66.120003,65.660004,65.760002,2189800,61.593128,16,WM,5.194446683606022,341.58682430282533
2016-08-10,65.93,66.580002,65.739998,66.550003,1686600,62.333073,17,WM,5.194446683606022,345.69044237732084
2016-08-11,66.669998,67.239998,66.540001,66.82,1692800,62.585953,18,WM,5.194446683606022,347.0929273985543
2016-08-12,66.459999,66.949997,66.459999,66.669998,1101100,62.445454,19,WM,5.194446683606022,346.3137500071201
2016-08-15,66.650002,66.889999,66.220001,66.230003,1352000,62.03334,20,WM,5.194446683606022,344.02821943856685
